おぎゃー,1328,1328,5033,感動詞,*,*,*,*,*,おぎゃー,オギャー,オギャー,0/4,*
やァ,1328,1328,5033,感動詞,*,*,*,*,*,やァ,ヤァ,ヤー,0/2,*
キャー,1328,1328,2981,感動詞,*,*,*,*,*,キャー,キャー,キャー,0/3,*
御馳走様,1328,1328,3005,感動詞,*,*,*,*,*,御馳走様,ゴチソウサマ,ゴチソーサマ,0/6,*
じゃぁ,1328,1328,5033,感動詞,*,*,*,*,*,じゃぁ,ジャァ,ジャー,0/3,*
ふうん,1328,1328,5033,感動詞,*,*,*,*,*,ふうん,フウン,フーン,0/3,C2
ウイ,1328,1328,3315,感動詞,*,*,*,*,*,ウイ,ウイ,ウイ,0/2,*
南無,1328,1328,3005,感動詞,*,*,*,*,*,南無,ナム,ナム,0/2,*
ま,1328,1328,4810,感動詞,*,*,*,*,*,ま,マ,マ,1/1,C3
おぉ,1328,1328,5033,感動詞,*,*,*,*,*,おぉ,オォ,オー,0/2,*
そう,1328,1328,5020,感動詞,*,*,*,*,*,そう,ソウ,ソー,1/2,C3
うふふ,1328,1328,5033,感動詞,*,*,*,*,*,うふふ,ウフフ,ウフフ,0/3,*
御馳走さま,1328,1328,3005,感動詞,*,*,*,*,*,御馳走さま,ゴチソウサマ,ゴチソーサマ,0/6,*
おっ,1328,1328,5100,感動詞,*,*,*,*,*,おっ,オッ,オッ,0/2,C2
おやっ,1328,1328,5032,感動詞,*,*,*,*,*,おやっ,オヤッ,オヤッ,0/3,*
ぐふ,1328,1328,5033,感動詞,*,*,*,*,*,ぐふ,グフ,グフ,1/2,C1
おつかれ様,1328,1328,5033,感動詞,*,*,*,*,*,おつかれ様,オツカレサマ,オツカレサマ,0/6,C1
あかん,1328,1328,5567,感動詞,*,*,*,*,*,あかん,アカン,アカン,0/3,*
まア,1328,1328,4734,感動詞,*,*,*,*,*,まア,マア,マー,0/2,*
御意,1328,1328,3005,感動詞,*,*,*,*,*,御意,ギョイ,ギョイ,0/2,C3
じゃー,1328,1328,5078,感動詞,*,*,*,*,*,じゃー,ジャー,ジャー,0/3,*
ただいまッ,1328,1328,5033,感動詞,*,*,*,*,*,ただいまッ,タダイマッ,タダイマッ,0/5,*
あらッ,1328,1328,5024,感動詞,*,*,*,*,*,あらッ,アラッ,アラッ,0/3,*
はあ,1328,1328,4943,感動詞,*,*,*,*,*,はあ,ハア,ハー,0/2,*
ご苦労さま,1328,1328,4730,感動詞,*,*,*,*,*,ご苦労さま,ゴクロウサマ,ゴクローサマ,0/6,*
あッ,1328,1328,5021,感動詞,*,*,*,*,*,あッ,アッ,アッ,0/2,*
そら,1328,1328,5026,感動詞,*,*,*,*,*,そら,ソラ,ソラ,0/2,*
うん,1328,1328,3413,感動詞,*,*,*,*,*,うん,ウン,ウン,1/2,C3
ヤレヤレ,1328,1328,3124,感動詞,*,*,*,*,*,ヤレヤレ,ヤレヤレ,ヤレヤレ,0/4,*
おかえりなさい,1328,1328,5033,感動詞,*,*,*,*,*,おかえりなさい,オカエリナサイ,オカエリナサイ,0/7,*
さあ,1328,1328,5007,感動詞,*,*,*,*,*,さあ,サア,サー,0/2,*
え,1328,1328,5115,感動詞,*,*,*,*,*,え,エ,エ,1/1,C3
へえッ,1328,1328,5017,感動詞,*,*,*,*,*,へえッ,ヘエッ,ヘーッ,0/3,*
オヤスミ,1328,1328,3125,感動詞,*,*,*,*,*,オヤスミ,オヤスミ,オヤスミ,0/4,*
こんにちは,1328,1328,5033,感動詞,*,*,*,*,*,こんにちは,コンニチハ,コンニチワ,0/5,*
フェーン,1328,1328,2732,感動詞,*,*,*,*,*,フェーン,フェーン,フェーン,1/3,C1
